        DEPTH            SP            GR           RES          RHOB          NPHI           VSH          PHIE            SW        Facies Core_Porosity Core_Permeability 
  2220.250000   -999.250000     40.577099      8.643400      2.648000      0.064500      0.120739      0.041543      1.000000   -999.250000   -999.250000   -999.250000 
  2220.350000   -999.250000     41.760799      8.604900      2.648100      0.065900      0.127472      0.040821      1.000000   -999.250000   -999.250000   -999.250000 
  2220.450000   -999.250000     42.574200      8.670100      2.649700      0.066400      0.130027      0.040117      1.000000   -999.250000   -999.250000   -999.250000 
  2220.550000   -999.250000     42.247501      8.851700      2.652700      0.066800      0.130592      0.039216      1.000000   -999.250000   -999.250000   -999.250000 
  2220.650000   -999.250000     41.356701      9.112700      2.656700      0.067100      0.128595      0.037969      1.000000   -999.250000   -999.250000   -999.250000 
  2220.750000   -999.250000     40.252998      9.394100      2.661400      0.066400      0.120192      0.036337      1.000000   -999.250000   -999.250000   -999.250000 
  2220.850000   -999.250000     38.455502      9.805300      2.666300      0.063900      0.111206      0.034291      1.000000   -999.250000   -999.250000   -999.250000 
  2220.950000   -999.250000     36.719398      9.858700      2.671400      0.059700      0.103593      0.031509      1.000000   -999.250000   -999.250000   -999.250000 
  2221.050000   -999.250000     36.345402      9.853700      2.676500      0.054700      0.100267      0.029018      1.000000   -999.250000   -999.250000   -999.250000 
  2221.150000   -999.250000     36.163399      9.555700      2.681100      0.050500      0.099383      0.027243      1.000000   -999.250000   -999.250000   -999.250000 
  2221.250000   -999.250000     37.088402      9.077700      2.683700      0.048000      0.102096      0.027217      1.000000   -999.250000   -999.250000   -999.250000 
  2221.350000   -999.250000     38.289501      8.557600      2.682100      0.047800      0.105678      0.029861      1.000000   -999.250000   -999.250000   -999.250000 
  2221.450000   -999.250000     39.720001      8.015700      2.675000      0.049900      0.111189      0.034023      1.000000   -999.250000   -999.250000   -999.250000 
  2221.550000   -999.250000     41.442101      7.573500      2.662500      0.054700      0.122473      0.040309      1.000000   -999.250000   -999.250000   -999.250000 
  2221.650000   -999.250000     43.978298      7.066500      2.646800      0.062400      0.139974      0.047317      1.000000   -999.250000   -999.250000   -999.250000 
  2221.750000   -999.250000     46.279499      6.577400      2.631600      0.073500      0.160619      0.054379      1.000000   -999.250000   -999.250000   -999.250000 
  2221.850000   -999.250000     48.051399      6.133100      2.620000      0.086200      0.183324      0.060186      1.000000   -999.250000   -999.250000   -999.250000 
  2221.950000   -999.250000     49.189400      5.588900      2.613500      0.099000      0.200889      0.064632      1.000000   -999.250000   -999.250000   -999.250000 
  2222.050000   -999.250000     49.267899      4.895300      2.611200      0.108100      0.213709      0.068197      1.000000   -999.250000   -999.250000   -999.250000 
  2222.150000   -999.250000     49.073799      4.524500      2.610400      0.115500      0.212736      0.070756      1.000000   -999.250000   -999.250000   -999.250000 
  2222.250000   -999.250000     48.361500      4.243800      2.608100      0.118400      0.206964      0.073686      1.000000   -999.250000   -999.250000   -999.250000 
  2222.350000   -999.250000     47.867100      4.022100      2.602100      0.119200      0.198405      0.076959      1.000000   -999.250000   -999.250000   -999.250000 
  2222.450000   -999.250000     48.035702      3.798300      2.592100      0.119500      0.194864      0.081414      1.000000   -999.250000   -999.250000   -999.250000 
  2222.550000   -999.250000     49.049198      3.617500      2.579500      0.121200      0.197470      0.086232      1.000000   -999.250000   -999.250000   -999.250000 
  2222.650000   -999.250000     49.892101      3.520500      2.566300      0.124900      0.205191      0.091311      0.999767   -999.250000   -999.250000   -999.250000 
  2222.750000   -999.250000     50.993801      3.494800      2.554900      0.130600      0.217388      0.095274      0.991454   -999.250000   -999.250000   -999.250000 
  2222.850000   -999.250000     52.049801      3.498900      2.546900      0.137700      0.228500      0.098176      0.978080   -999.250000   -999.250000   -999.250000 
  2222.950000   -999.250000     53.126801      3.533600      2.543900      0.145100      0.238542      0.100033      0.959727   -999.250000   -999.250000   -999.250000 
  2223.050000   -999.250000     53.614300      3.560300      2.546200      0.150900      0.249641      0.097755      0.969128   -999.250000   -999.250000   -999.250000 
  2223.150000   -999.250000     53.526001      3.601500      2.553200      0.153700      0.256142      0.094390      0.982165   -999.250000   -999.250000   -999.250000 
  2223.250000   -999.250000     53.147800      3.627200      2.563000      0.152200      0.257134      0.089830      0.998864   -999.250000   -999.250000   -999.250000 
  2223.350000   -999.250000     52.875599      3.649500      2.572900      0.147300      0.255384      0.084793      1.000000   -999.250000   -999.250000   -999.250000 
  2223.450000   -999.250000     53.315601      3.662300      2.581000      0.140900      0.257417      0.079862      1.000000   -999.250000   -999.250000   -999.250000 
  2223.550000   -999.250000     54.397202      3.678100      2.587500      0.135600      0.265233      0.075138      1.000000   -999.250000   -999.250000   -999.250000 
  2223.650000   -999.250000     56.390202      3.707600      2.594200      0.132800      0.288210      0.069503      1.000000   -999.250000   -999.250000   -999.250000 
  2223.750000   -999.250000     59.347698      3.743800      2.603500      0.132300      0.316669      0.063016      1.000000   -999.250000   -999.250000   -999.250000 
  2223.850000   -999.250000     62.803398      3.751400      2.616400      0.132700      0.351342      0.055227      1.000000   -999.250000   -999.250000   -999.250000 
  2223.950000   -999.250000     67.722801      3.752000      2.631500      0.133000      0.392352      0.047526      1.000000   -999.250000   -999.250000   -999.250000 
  2224.050000   -999.250000     74.243301      3.752200      2.645700      0.133700      0.437775      0.040404      1.000000   -999.250000   -999.250000   -999.250000 
  2224.150000   -999.250000     80.488602      3.724400      2.655900      0.135900      0.490188      0.034518      1.000000   -999.250000   -999.250000   -999.250000 
  2224.250000   -999.250000     90.178299      3.650800      2.660900      0.140600      0.551390      0.030080      1.000000   -999.250000   -999.250000   -999.250000 
  2224.350000   -999.250000    100.780502      3.520800      2.662000      0.148100      0.611818      0.025797      1.000000   -999.250000   -999.250000   -999.250000 
  2224.450000   -999.250000    112.968300      3.313200      2.661900      0.157500      0.663495      0.020863      1.000000   -999.250000   -999.250000   -999.250000 
  2224.550000   -999.250000    123.340698      3.118700      2.662300      0.167500      0.708650      0.010942      1.000000   -999.250000   -999.250000   -999.250000 
  2224.650000   -999.250000    137.468094      2.838000      2.662600      0.177700      0.757007      0.001550      1.000000   -999.250000   -999.250000   -999.250000 
  2224.750000   -999.250000    163.290405      2.660900      2.658600      0.188800      0.825302      0.000442      1.000000   -999.250000   -999.250000   -999.250000 
  2224.850000   -999.250000    184.507797      2.461500      2.645000      0.202900      0.876771      0.003751      1.000000   -999.250000   -999.250000   -999.250000 
  2224.950000   -999.250000    194.511902      2.268400      2.617900      0.221500      0.915220      0.011307      1.000000   -999.250000   -999.250000   -999.250000 
  2225.050000   -999.250000    198.052597      2.159800      2.579000      0.244300      0.926281      0.030159      1.000000   -999.250000   -999.250000   -999.250000 
  2225.150000   -999.250000    199.355896      2.009400      2.535900      0.268900      0.933319      0.047164      1.000000   -999.250000   -999.250000   -999.250000 
  2225.250000   -999.250000    199.593308      1.926200      2.498400      0.291700      0.936081      0.062018      1.000000   -999.250000   -999.250000   -999.250000 
  2225.350000   -999.250000    199.350403      1.884500      2.474900      0.308200      0.923785      0.068586      1.000000   -999.250000   -999.250000   -999.250000 
  2225.450000   -999.250000    197.619400      1.877500      2.469800      0.315100      0.900016      0.070865      1.000000   -999.250000   -999.250000   -999.250000 
  2225.550000   -999.250000    186.018906      1.877000      2.482300      0.311800      0.869222      0.069702      1.000000   -999.250000   -999.250000   -999.250000 
  2225.650000   -999.250000    175.940308      1.880500      2.506700      0.300900      0.848139      0.061670      1.000000   -999.250000   -999.250000   -999.250000 
  2225.750000   -999.250000    169.944305      1.900000      2.534300      0.286700      0.821203      0.057393      1.000000   -999.250000   -999.250000   -999.250000 
  2225.850000   -999.250000    164.001801      1.913500      2.556100      0.274500      0.789563      0.056374      1.000000   -999.250000   -999.250000   -999.250000 
  2225.950000   -999.250000    153.492493      1.932200      2.566400      0.267400      0.762962      0.061965      1.000000   -999.250000   -999.250000   -999.250000 
  2226.050000   -999.250000    146.996902      1.956600      2.564800      0.265500      0.733252      0.069337      1.000000   -999.250000   -999.250000   -999.250000 
  2226.150000   -999.250000    140.030396      2.003200      2.555400      0.266300      0.700431      0.078490      1.000000   -999.250000   -999.250000   -999.250000 
  2226.250000   -999.250000    131.737198      2.064400      2.544800      0.266700      0.672950      0.083302      1.000000   -999.250000   -999.250000   -999.250000 
  2226.350000   -999.250000    124.791901      2.131900      2.539300      0.264400      0.652548      0.084972      1.000000   -999.250000   -999.250000   -999.250000 
  2226.450000   -999.250000    119.371201      2.201800      2.543300      0.260300      0.640568      0.082965      1.000000   -999.250000   -999.250000   -999.250000 
  2226.550000   -999.250000    115.808998      2.247400      2.557400      0.255500      0.636737      0.076499      1.000000   -999.250000   -999.250000   -999.250000 
  2226.650000   -999.250000    112.937897      2.301300      2.578600      0.250600      0.626864      0.069476      1.000000   -999.250000   -999.250000   -999.250000 
  2226.750000   -999.250000    109.882202      2.348100      2.600800      0.242100      0.607147      0.062140      1.000000   -999.250000   -999.250000   -999.250000 
  2226.850000   -999.250000    106.180801      2.369600      2.617300      0.226000      0.577130      0.059643      1.000000   -999.250000   -999.250000   -999.250000 
  2226.950000   -999.250000    102.512901      2.381900      2.623600      0.210900      0.549230      0.059637      1.000000   -999.250000   -999.250000   -999.250000 
  2227.050000   -999.250000     97.849701      2.382600      2.620600      0.200100      0.527700      0.062944      1.000000   -999.250000   -999.250000   -999.250000 
  2227.150000   -999.250000     94.765503      2.386800      2.613300      0.197200      0.521836      0.065242      1.000000   -999.250000   -999.250000   -999.250000 
  2227.250000   -999.250000     94.288300      2.362000      2.607700      0.198100      0.519029      0.066405      1.000000   -999.250000   -999.250000   -999.250000 
  2227.350000   -999.250000     93.698097      2.345100      2.607600      0.199400      0.515982      0.065480      1.000000   -999.250000   -999.250000   -999.250000 
  2227.450000   -999.250000     92.553596      2.325300      2.612600      0.197800      0.506698      0.063973      1.000000   -999.250000   -999.250000   -999.250000 
  2227.550000   -999.250000     90.609398      2.318400      2.618800      0.193000      0.496685      0.062965      1.000000   -999.250000   -999.250000   -999.250000 
  2227.650000   -999.250000     88.445099      2.311100      2.621400      0.187600      0.489487      0.063831      1.000000   -999.250000   -999.250000   -999.250000 
  2227.750000   -999.250000     88.049599      2.317300      2.617300      0.185300      0.489592      0.067648      1.000000   -999.250000   -999.250000   -999.250000 
  2227.850000   -999.250000     88.734200      2.318200      2.607100      0.188400      0.494216      0.072663      1.000000   -999.250000   -999.250000   -999.250000 
  2227.950000   -999.250000     89.459000      2.330600      2.594500      0.196700      0.505894      0.078194      1.000000   -999.250000   -999.250000   -999.250000 
  2228.050000   -999.250000     91.041603      2.331400      2.584600      0.207600      0.509746      0.081866      1.000000   -999.250000   -999.250000   -999.250000 
  2228.150000   -999.250000     91.060898      2.335400      2.581100      0.215700      0.507037      0.083828      1.000000   -999.250000   -999.250000   -999.250000 
  2228.250000   -999.250000     87.848099      2.335700      2.585200      0.216500      0.488982      0.081373      1.000000   -999.250000   -999.250000   -999.250000 
  2228.350000   -999.250000     84.630203      2.331700      2.594800      0.208800      0.464499      0.079125      1.000000   -999.250000   -999.250000   -999.250000 
  2228.450000   -999.250000     78.563400      2.320200      2.605000      0.196000      0.438529      0.077446      1.000000   -999.250000   -999.250000   -999.250000 
  2228.550000   -999.250000     74.114700      2.318900      2.610100      0.186000      0.428789      0.079224      1.000000   -999.250000   -999.250000   -999.250000 
  2228.650000   -999.250000     72.939102      2.311200      2.606500      0.182500      0.432837      0.081710      1.000000   -999.250000   -999.250000   -999.250000 
  2228.750000   -999.250000     72.253799      2.310400      2.594600      0.188900      0.447500      0.084642      1.000000   -999.250000   -999.250000   -999.250000 
  2228.850000   -999.250000     79.638496      2.310400      2.579600      0.195100      0.477431      0.087031      1.000000   -999.250000   -999.250000   -999.250000 
  2228.950000   -999.250000     85.425499      2.298900      2.568000      0.205200      0.511332      0.088798      1.000000   -999.250000   -999.250000   -999.250000 
  2229.050000   -999.250000     91.353203      2.277200      2.564300      0.221400      0.548195      0.089977      1.000000   -999.250000   -999.250000   -999.250000 
  2229.150000   -999.250000     94.816597      2.249000      2.568500      0.235900      0.567170      0.087838      1.000000   -999.250000   -999.250000   -999.250000 
  2229.250000   -999.250000     96.542801      2.230900      2.576300      0.243700      0.579405      0.085491      1.000000   -999.250000   -999.250000   -999.250000 
  2229.350000   -999.250000     98.909103      2.213100      2.580900      0.243300      0.584790      0.082932      1.000000   -999.250000   -999.250000   -999.250000 
  2229.450000   -999.250000    101.839600      2.184400      2.577000      0.240300      0.587393      0.085233      1.000000   -999.250000   -999.250000   -999.250000 
  2229.550000   -999.250000    105.417397      2.133700      2.563900      0.239800      0.591975      0.089123      1.000000   -999.250000   -999.250000   -999.250000 
  2229.650000   -999.250000    108.974800      2.081800      2.545100      0.243700      0.599094      0.094799      1.000000   -999.250000   -999.250000   -999.250000 
  2229.750000   -999.250000    112.234497      2.036600      2.525900      0.251200      0.618716      0.098728      1.000000   -999.250000   -999.250000   -999.250000 
  2229.850000   -999.250000    117.941498      2.005700      2.510600      0.260600      0.636842      0.102764      1.000000   -999.250000   -999.250000   -999.250000 
  2229.950000   -999.250000    121.403702      1.977500      2.500900      0.271100      0.651180      0.107173      1.000000   -999.250000   -999.250000   -999.250000 
  2230.050000   -999.250000    122.421097      1.945700      2.495900      0.280900      0.657020      0.110830      1.000000   -999.250000   -999.250000   -999.250000 
  2230.150000   -999.250000    122.461800      1.927300      2.493200      0.288300      0.659059      0.113955      1.000000   -999.250000   -999.250000   -999.250000 
  2230.250000   -999.250000    121.283798      1.907400      2.491100      0.292400      0.656313      0.116297      1.000000   -999.250000   -999.250000   -999.250000 
  2230.350000   -999.250000    120.331703      1.897100      2.488900      0.293700      0.652752      0.116684      1.000000   -999.250000   -999.250000   -999.250000 
  2230.450000   -999.250000    119.688301      1.880800      2.487500      0.293000      0.649660      0.115736      1.000000   -999.250000   -999.250000   -999.250000 
  2230.550000   -999.250000    119.658600      1.870000      2.488500      0.290500      0.648031      0.112666      1.000000   -999.250000   -999.250000   -999.250000 
  2230.650000   -999.250000    119.949997      1.851600      2.493300      0.286200      0.647821      0.107711      1.000000   -999.250000   -999.250000   -999.250000 
  2230.750000   -999.250000    120.572403      1.830500      2.502100      0.280400      0.647615      0.102553      1.000000   -999.250000   -999.250000   -999.250000 
  2230.850000   -999.250000    120.990097      1.818100      2.512700      0.274100      0.646255      0.098347      1.000000   -999.250000   -999.250000   -999.250000 
  2230.950000   -999.250000    120.736198      1.797800      2.521400      0.269100      0.644294      0.097652      1.000000   -999.250000   -999.250000   -999.250000 
  2231.050000   -999.250000    119.997200      1.786300      2.524200      0.267200      0.643205      0.099127      1.000000   -999.250000   -999.250000   -999.250000 
  2231.150000   -999.250000    119.753799      1.781800      2.519100      0.269200      0.646273      0.103970      1.000000   -999.250000   -999.250000   -999.250000 
  2231.250000   -999.250000    120.558403      1.787700      2.506900      0.275100      0.652408      0.109903      1.000000   -999.250000   -999.250000   -999.250000 
  2231.350000   -999.250000    122.878899      1.794800      2.490800      0.283400      0.659605      0.116187      1.000000   -999.250000   -999.250000   -999.250000 
  2231.450000   -999.250000    124.801697      1.783000      2.474900      0.292300      0.664933      0.121666      1.000000   -999.250000   -999.250000   -999.250000 
  2231.550000   -999.250000    126.462303      1.767700      2.462100      0.300000      0.665785      0.125400      1.000000   -999.250000   -999.250000   -999.250000 
  2231.650000   -999.250000    126.457802      1.751200      2.454300      0.304700      0.663181      0.127652      1.000000   -999.250000   -999.250000   -999.250000 
  2231.750000   -999.250000    125.752701      1.719900      2.452200      0.305300      0.653466      0.126064      1.000000   -999.250000   -999.250000   -999.250000 
  2231.850000   -999.250000    124.663002      1.693200      2.455700      0.301000      0.636303      0.123720      1.000000   -999.250000   -999.250000   -999.250000 
  2231.950000   -999.250000    121.518799      1.674100      2.464000      0.292500      0.613526      0.120883      1.000000   -999.250000   -999.250000   -999.250000 
  2232.050000   -999.250000    116.319298      1.647300      2.475200      0.281100      0.585008      0.118586      1.000000   -999.250000   -999.250000   -999.250000 
  2232.150000   -999.250000    109.921097      1.630300      2.486300      0.268700      0.565267      0.116449      1.000000   -999.250000   -999.250000   -999.250000 
  2232.250000   -999.250000    105.975502      1.603300      2.494600      0.258300      0.553280      0.114511      1.000000   -999.250000   -999.250000   -999.250000 
  2232.350000   -999.250000    105.553001      1.576200      2.498000      0.253300      0.558192      0.116460      1.000000   -999.250000   -999.250000   -999.250000 
  2232.450000   -999.250000    105.679398      1.573700      2.496900      0.255500      0.567528      0.118867      1.000000   -999.250000   -999.250000   -999.250000 
  2232.550000   -999.250000    106.190399      1.567700      2.493500      0.263200      0.581433      0.121748      1.000000   -999.250000   -999.250000   -999.250000 
  2232.650000   -999.250000    107.555199      1.559400      2.491100      0.272400      0.593152      0.121738      1.000000   -999.250000   -999.250000   -999.250000 
  2232.750000   -999.250000    108.667503      1.566700      2.492000      0.279000      0.602440      0.119629      1.000000   -999.250000   -999.250000   -999.250000 
  2232.850000   -999.250000    109.306396      1.606100      2.497300      0.280200      0.608778      0.115010      1.000000   -999.250000   -999.250000   -999.250000 
  2232.950000   -999.250000    110.464104      1.655800      2.506700      0.276600      0.607273      0.107843      1.000000   -999.250000   -999.250000   -999.250000 
  2233.050000   -999.250000    110.612503      1.702100      2.518800      0.268900      0.603145      0.099909      1.000000   -999.250000   -999.250000   -999.250000 
  2233.150000   -999.250000    110.618401      1.761900      2.532400      0.258900      0.596058      0.091142      1.000000   -999.250000   -999.250000   -999.250000 
  2233.250000   -999.250000    110.226196      1.813700      2.546700      0.246500      0.585449      0.082473      1.000000   -999.250000   -999.250000   -999.250000 
  2233.350000   -999.250000    109.381203      1.863000      2.561200      0.233200      0.573625      0.074830      1.000000   -999.250000   -999.250000   -999.250000 
  2233.450000   -999.250000    107.672600      2.003300      2.575600      0.221100      0.560497      0.069082      1.000000   -999.250000   -999.250000   -999.250000 
  2233.550000   -999.250000    104.074600      2.115900      2.589000      0.212100      0.551685      0.065978      1.000000   -999.250000   -999.250000   -999.250000 
  2233.650000   -999.250000    101.381897      2.179500      2.599600      0.207100      0.545014      0.064196      1.000000   -999.250000   -999.250000   -999.250000 
  2233.750000   -999.250000     98.737099      2.227200      2.605100      0.204700      0.541186      0.064183      1.000000   -999.250000   -999.250000   -999.250000 
  2233.850000   -999.250000     98.530899      2.267200      2.603700      0.203900      0.543447      0.064582      1.000000   -999.250000   -999.250000   -999.250000 
  2233.950000   -999.250000     99.209900      2.313900      2.594700      0.203300      0.551793      0.065000      1.000000   -999.250000   -999.250000   -999.250000 
  2234.050000   -999.250000    106.758202      2.338500      2.579100      0.202600      0.572982      0.065118      1.000000   -999.250000   -999.250000   -999.250000 
  2234.150000   -999.250000    116.226997      2.342800      2.559800      0.205100      0.595400      0.067978      1.000000   -999.250000   -999.250000   -999.250000 
  2234.250000   -999.250000    125.154503      2.331800      2.540700      0.212800      0.614405      0.072015      1.000000   -999.250000   -999.250000   -999.250000 
  2234.350000   -999.250000    129.342606      2.305100      2.526200      0.223700      0.618307      0.076648      1.000000   -999.250000   -999.250000   -999.250000 
  2234.450000   -999.250000    129.585999      2.272200      2.519300      0.231400      0.601216      0.080325      1.000000   -999.250000   -999.250000   -999.250000 
  2234.550000   -999.250000    125.748100      2.225900      2.520500      0.230800      0.572499      0.083330      1.000000   -999.250000   -999.250000   -999.250000 
  2234.650000   -999.250000    115.787201      2.174800      2.527500      0.224500      0.534319      0.085128      1.000000   -999.250000   -999.250000   -999.250000 
  2234.750000   -999.250000    107.292198      2.120000      2.535300      0.215400      0.492274      0.087946      1.000000   -999.250000   -999.250000   -999.250000 
  2234.850000   -999.250000     98.533897      2.066700      2.537900      0.204600      0.449282      0.091649      1.000000   -999.250000   -999.250000   -999.250000 
  2234.950000   -999.250000     92.044701      2.029400      2.530500      0.192600      0.417059      0.097751      1.000000   -999.250000   -999.250000   -999.250000 
  2235.050000   -999.250000     88.245697      2.002500      2.512900      0.183900      0.402438      0.104992      1.000000   -999.250000   -999.250000   -999.250000 
  2235.150000   -999.250000     89.936897      1.971500      2.488600      0.182600      0.402591      0.113090      1.000000   -999.250000   -999.250000   -999.250000 
  2235.250000   -999.250000     92.652000      1.962600      2.463900      0.191700      0.437757      0.121922      1.000000   -999.250000   -999.250000   -999.250000 
  2235.350000   -999.250000     97.785599      1.958300      2.444000      0.211300      0.475316      0.130666      0.999286   -999.250000   -999.250000   -999.250000 
  2235.450000   -999.250000    102.465401      1.965200      2.431700      0.237800      0.514840      0.139283      0.997982   -999.250000   -999.250000   -999.250000 
  2235.550000   -999.250000    104.068100      1.975800      2.426300      0.264400      0.545414      0.143699      0.999013   -999.250000   -999.250000   -999.250000 
  2235.650000   -999.250000    105.790001      1.993500      2.425100      0.285500      0.568158      0.146741      0.999671   -999.250000   -999.250000   -999.250000 
  2235.750000   -999.250000    107.074799      2.001700      2.425000      0.297200      0.582686      0.148342      0.999940   -999.250000   -999.250000   -999.250000 
  2235.850000   -999.250000    108.231796      2.005400      2.423600      0.303200      0.586888      0.150146      0.999969   -999.250000   -999.250000   -999.250000 
  2235.950000   -999.250000    108.631203      2.005600      2.420400      0.306700      0.591248      0.151888      0.999986   -999.250000   -999.250000   -999.250000 
  2236.050000   -999.250000    108.781998      2.005600      2.416600      0.310500      0.596299      0.153541      0.999999   -999.250000   -999.250000   -999.250000 
  2236.150000   -999.250000    109.258598      2.022700      2.414300      0.314400      0.606608      0.153079      1.000000   -999.250000   -999.250000   -999.250000 
  2236.250000   -999.250000    109.962799      2.038300      2.415600      0.318100      0.618816      0.151304      1.000000   -999.250000   -999.250000   -999.250000 
  2236.350000   -999.250000    111.726196      2.067400      2.421500      0.320900      0.633220      0.147793      1.000000   -999.250000   -999.250000   -999.250000 
  2236.450000   -999.250000    113.252197      2.091500      2.431600      0.322200      0.647851      0.142187      1.000000   -999.250000   -999.250000   -999.250000 
  2236.550000   -999.250000    115.424202      2.105600      2.444400      0.321800      0.660961      0.136131      1.000000   -999.250000   -999.250000   -999.250000 
  2236.650000   -999.250000    117.182098      2.122200      2.458100      0.319700      0.671102      0.129825      1.000000   -999.250000   -999.250000   -999.250000 
  2236.750000   -999.250000    118.645500      2.130400      2.471400      0.316300      0.677914      0.123385      1.000000   -999.250000   -999.250000   -999.250000 
  2236.850000   -999.250000    119.985199      2.131000      2.484200      0.311800      0.682739      0.116872      1.000000   -999.250000   -999.250000   -999.250000 
  2236.950000   -999.250000    120.715599      2.127700      2.496900      0.306600      0.684572      0.110258      1.000000   -999.250000   -999.250000   -999.250000 
  2237.050000   -999.250000    120.816803      2.105500      2.510400      0.300400      0.683706      0.103330      1.000000   -999.250000   -999.250000   -999.250000 
  2237.150000   -999.250000    120.817497      2.079400      2.524500      0.293000      0.680375      0.096815      1.000000   -999.250000   -999.250000   -999.250000 
  2237.250000   -999.250000    120.536003      2.035800      2.537900      0.284500      0.671981      0.091835      1.000000   -999.250000   -999.250000   -999.250000 
  2237.350000   -999.250000    119.219200      1.990900      2.548200      0.276000      0.664048      0.089177      1.000000   -999.250000   -999.250000   -999.250000 
  2237.450000   -999.250000    118.039299      1.942800      2.553100      0.269200      0.657469      0.088278      1.000000   -999.250000   -999.250000   -999.250000 
  2237.550000   -999.250000    118.260498      1.898900      2.551200      0.265800      0.655605      0.090870      1.000000   -999.250000   -999.250000   -999.250000 
  2237.650000   -999.250000    119.024101      1.867900      2.542700      0.266800      0.657211      0.096004      1.000000   -999.250000   -999.250000   -999.250000 
  2237.750000   -999.250000    119.958702      1.838100      2.529400      0.272300      0.660988      0.102468      1.000000   -999.250000   -999.250000   -999.250000 
  2237.850000   -999.250000    121.055099      1.811700      2.513800      0.281200      0.667589      0.109561      1.000000   -999.250000   -999.250000   -999.250000 
  2237.950000   -999.250000    122.087898      1.793500      2.498800      0.291400      0.673707      0.114825      1.000000   -999.250000   -999.250000   -999.250000 
  2238.050000   -999.250000    123.070900      1.778600      2.487300      0.299900      0.679110      0.118498      1.000000   -999.250000   -999.250000   -999.250000 
  2238.150000   -999.250000    124.138901      1.772500      2.481400      0.304400      0.680811      0.117802      1.000000   -999.250000   -999.250000   -999.250000 
  2238.250000   -999.250000    124.806801      1.770800      2.481800      0.304500      0.680905      0.115767      1.000000   -999.250000   -999.250000   -999.250000 
  2238.350000   -999.250000    124.829597      1.783200      2.486800      0.301400      0.679440      0.112966      1.000000   -999.250000   -999.250000   -999.250000 
  2238.450000   -999.250000    124.831299      1.802400      2.492500      0.297400      0.671322      0.113609      1.000000   -999.250000   -999.250000   -999.250000 
  2238.550000   -999.250000    123.798401      1.827100      2.493900      0.294600      0.659922      0.117373      1.000000   -999.250000   -999.250000   -999.250000 
  2238.650000   -999.250000    121.397598      1.850600      2.487100      0.294600      0.645677      0.123903      1.000000   -999.250000   -999.250000   -999.250000 
  2238.750000   -999.250000    118.809502      1.868300      2.471900      0.297900      0.636443      0.133083      1.000000   -999.250000   -999.250000   -999.250000 
  2238.850000   -999.250000    117.578697      1.888300      2.451900      0.303800      0.629877      0.141190      1.000000   -999.250000   -999.250000   -999.250000 
  2238.950000   -999.250000    116.897797      1.914100      2.432800      0.310600      0.626161      0.148152      1.000000   -999.250000   -999.250000   -999.250000 
  2239.050000   -999.250000    116.617599      1.946900      2.420100      0.316200      0.624750      0.149230      1.000000   -999.250000   -999.250000   -999.250000 
  2239.150000   -999.250000    116.167099      1.969600      2.416600      0.318500      0.622879      0.147549      1.000000   -999.250000   -999.250000   -999.250000 
  2239.250000   -999.250000    115.151901      1.969800      2.423100      0.316300      0.620284      0.142614      1.000000   -999.250000   -999.250000   -999.250000 
  2239.350000   -999.250000    113.818802      1.969800      2.438300      0.309700      0.614737      0.134077      1.000000   -999.250000   -999.250000   -999.250000 
  2239.450000   -999.250000    111.673203      1.969800      2.459600      0.299900      0.609014      0.125249      1.000000   -999.250000   -999.250000   -999.250000 
  2239.550000   -999.250000    109.183098      1.976600      2.483200      0.288800      0.603464      0.116509      1.000000   -999.250000   -999.250000   -999.250000 
  2239.650000   -999.250000    107.315002      1.956200      2.504200      0.278600      0.600326      0.111261      1.000000   -999.250000   -999.250000   -999.250000 
  2239.750000   -999.250000    106.458702      1.931800      2.517600      0.271000      0.598207      0.108678      1.000000   -999.250000   -999.250000   -999.250000 
  2239.850000   -999.250000    106.985802      1.913200      2.519800      0.267500      0.597335      0.110200      1.000000   -999.250000   -999.250000   -999.250000 
  2239.950000   -999.250000    108.374298      1.896000      2.510900      0.268500      0.594226      0.116477      1.000000   -999.250000   -999.250000   -999.250000 
  2240.050000   -999.250000    109.138397      1.869200      2.494500      0.273300      0.589922      0.123652      1.000000   -999.250000   -999.250000   -999.250000 
  2240.150000   -999.250000    109.214798      1.840300      2.476500      0.279600      0.583946      0.130404      1.000000   -999.250000   -999.250000   -999.250000 
  2240.250000   -999.250000    108.846397      1.808200      2.462400      0.284500      0.572834      0.133633      1.000000   -999.250000   -999.250000   -999.250000 
  2240.350000   -999.250000    107.158401      1.787400      2.455600      0.284300      0.559101      0.134618      1.000000   -999.250000   -999.250000   -999.250000 
  2240.450000   -999.250000    104.546898      1.772100      2.456900      0.280100      0.542058      0.131948      1.000000   -999.250000   -999.250000   -999.250000 
  2240.550000   -999.250000    101.499199      1.771200      2.464800      0.270500      0.522147      0.128361      1.000000   -999.250000   -999.250000   -999.250000 
  2240.650000   -999.250000     97.780197      1.776500      2.476100      0.262300      0.502646      0.124862      1.000000   -999.250000   -999.250000   -999.250000 
  2240.750000   -999.250000     93.297203      1.802700      2.486500      0.249300      0.489391      0.123189      1.000000   -999.250000   -999.250000   -999.250000 
  2240.850000   -999.250000     90.541901      1.836200      2.492300      0.243100      0.483636      0.124069      1.000000   -999.250000   -999.250000   -999.250000 
  2240.950000   -999.250000     88.803596      1.872800      2.492300      0.243500      0.481451      0.126076      1.000000   -999.250000   -999.250000   -999.250000 
