        DEPTH            SP            GR           RES          RHOB          NPHI           VSH          PHIE            SW        Facies Core_Porosity Core_Permeability 
  2373.790000     72.986107    115.385200      2.268100   -999.250000   -999.250000      0.881600      0.002600      1.000000   -999.250000   -999.250000   -999.250000 
  2374.290000     73.821098    111.038101      2.275600   -999.250000   -999.250000      0.901100      0.001500      1.000000   -999.250000   -999.250000   -999.250000 
  2374.790000     73.955399    116.201202      2.281000   -999.250000   -999.250000      0.904300      0.001400      1.000000   -999.250000   -999.250000   -999.250000 
  2375.290000     73.663200    113.095703      2.286700   -999.250000   -999.250000      0.897400      0.001700      1.000000   -999.250000   -999.250000   -999.250000 
  2375.790000     73.798096    110.789299      2.361400   -999.250000   -999.250000      0.900600      0.001500      1.000000   -999.250000   -999.250000   -999.250000 
  2376.290000     74.490601    110.180603      2.158700   -999.250000   -999.250000      0.916800      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2376.790000     74.199402    116.678101      2.233000   -999.250000   -999.250000      0.910000      0.001200      1.000000   -999.250000   -999.250000   -999.250000 
  2377.290000     72.786705    110.798599      2.100300   -999.250000   -999.250000      0.876900      0.002900      1.000000   -999.250000   -999.250000   -999.250000 
  2377.790000     72.637497    114.684502      2.106700   -999.250000   -999.250000      0.873400      0.003200      1.000000   -999.250000   -999.250000   -999.250000 
  2378.290000     72.629303    114.959000      1.904300   -999.250000   -999.250000      0.873200      0.003200      1.000000   -999.250000   -999.250000   -999.250000 
  2378.790000     73.323799    113.462601      1.909700   -999.250000   -999.250000      0.889500      0.002100      1.000000   -999.250000   -999.250000   -999.250000 
  2379.290000     73.878403    112.133904      1.984700   -999.250000   -999.250000      0.902500      0.001500      1.000000   -999.250000   -999.250000   -999.250000 
  2379.790000     73.727699    114.512100      2.128600   -999.250000   -999.250000      0.898900      0.001600      1.000000   -999.250000   -999.250000   -999.250000 
  2380.290000     74.001900    113.014198      2.342200   -999.250000   -999.250000      0.905400      0.001400      1.000000   -999.250000   -999.250000   -999.250000 
  2380.790000     74.415497    109.448898      2.347600   -999.250000   -999.250000      0.915100      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2381.290000     74.263802    101.915298      2.212800   -999.250000   -999.250000      0.911500      0.001100      1.000000   -999.250000   -999.250000   -999.250000 
  2381.790000     73.553299    107.678902      2.358600   -999.250000   -999.250000      0.894900      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2382.290000     74.389297    113.937401      2.433600   -999.250000   -999.250000      0.914400      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2382.790000     74.378998    116.847504      2.369100   -999.250000   -999.250000      0.914200      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2383.290000     73.247200    113.484497      2.235000   -999.250000   -999.250000      0.887700      0.002200      1.000000   -999.250000   -999.250000   -999.250000 
  2383.790000     69.446495    103.610603      1.895800   -999.250000   -999.250000      0.798600      0.016000      1.000000   -999.250000   -999.250000   -999.250000 
  2384.290000     69.718597    105.285004      1.830600   -999.250000   -999.250000      0.805000      0.014200      1.000000   -999.250000   -999.250000   -999.250000 
  2384.790000     70.275299    111.924202      1.838000   -999.250000   -999.250000      0.818100      0.010900      1.000000   -999.250000   -999.250000   -999.250000 
  2385.290000     71.106705    118.038597      1.774200   -999.250000   -999.250000      0.837500      0.007300      1.000000   -999.250000   -999.250000   -999.250000 
  2385.790000     70.957497    121.812500      1.779600   -999.250000   -999.250000      0.834000      0.007800      1.000000   -999.250000   -999.250000   -999.250000 
  2386.290000     72.213303    120.218498      1.923800   -999.250000   -999.250000      0.863500      0.004000      1.000000   -999.250000   -999.250000   -999.250000 
  2386.790000     73.189804    116.833298      1.996800   -999.250000   -999.250000      0.886300      0.002300      1.000000   -999.250000   -999.250000   -999.250000 
  2387.290000     73.039001    119.887497      1.864400   -999.250000   -999.250000      0.882800      0.002500      1.000000   -999.250000   -999.250000   -999.250000 
  2387.790000     73.011696    120.054604      1.940000   -999.250000   -999.250000      0.882200      0.002500      1.000000   -999.250000   -999.250000   -999.250000 
  2388.290000     73.621300    115.775902      2.031400   -999.250000   -999.250000      0.896500      0.001700      1.000000   -999.250000   -999.250000   -999.250000 
  2388.790000     74.347099    104.771004      2.050500   -999.250000   -999.250000      0.913500      0.001100      1.000000   -999.250000   -999.250000   -999.250000 
  2389.290000     74.508301     99.276299      2.138800   -999.250000   -999.250000      0.917200      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2389.790000     75.093597     99.494598      2.297600   -999.250000   -999.250000      0.931000      0.000600      1.000000   -999.250000   -999.250000   -999.250000 
  2390.290000     75.533005     99.577301      2.452800   -999.250000   -999.250000      0.941200      0.000400      1.000000   -999.250000   -999.250000   -999.250000 
  2390.790000     74.856995    103.430901      2.329800   -999.250000   -999.250000      0.925400      0.000700      1.000000   -999.250000   -999.250000   -999.250000 
  2391.290000     74.592705    108.029701      2.494600   -999.250000   -999.250000      0.919200      0.000900      1.000000   -999.250000   -999.250000   -999.250000 
  2391.790000     74.763603    100.790497      2.513700   -999.250000   -999.250000      0.923200      0.000800      1.000000   -999.250000   -999.250000   -999.250000 
  2392.290000     73.802597     93.383102      2.390700   -999.250000   -999.250000      0.900700      0.001500      1.000000   -999.250000   -999.250000   -999.250000 
  2392.790000     71.573402    102.847702      2.338200   -999.250000   -999.250000      0.848500      0.005700      1.000000   -999.250000   -999.250000   -999.250000 
  2393.290000     71.881500    117.620697      2.222300   -999.250000   -999.250000      0.855700      0.004800      1.000000   -999.250000   -999.250000   -999.250000 
  2393.790000     73.028603    118.630302      2.172200   -999.250000   -999.250000      0.882600      0.002500      1.000000   -999.250000   -999.250000   -999.250000 
  2394.290000     72.902000    119.045303      2.119600   -999.250000   -999.250000      0.879600      0.002700      1.000000   -999.250000   -999.250000   -999.250000 
  2394.790000     73.494202    119.401398      2.145900   -999.250000   -999.250000      0.893500      0.001900      1.000000   -999.250000   -999.250000   -999.250000 
  2395.290000     73.939102    117.664001      2.089800   -999.250000   -999.250000      0.903900      0.001400      1.000000   -999.250000   -999.250000   -999.250000 
  2395.790000     73.539894    113.750198      2.254500   -999.250000   -999.250000      0.894500      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2396.290000     71.736198    112.172096      2.273600   -999.250000   -999.250000      0.852300      0.005200      1.000000   -999.250000   -999.250000   -999.250000 
  2396.790000     71.330101    115.257896      2.431200   -999.250000   -999.250000      0.842800      0.006500      1.000000   -999.250000   -999.250000   -999.250000 
  2397.290000     71.922302    118.126404      2.797800   -999.250000   -999.250000      0.856600      0.004700      1.000000   -999.250000   -999.250000   -999.250000 
  2397.790000     70.680405    122.846397      3.093900   -999.250000   -999.250000      0.827500      0.009000      1.000000   -999.250000   -999.250000   -999.250000 
  2398.290000     69.158096     95.448303      3.251500   -999.250000   -999.250000      0.791900      0.018200      1.000000   -999.250000   -999.250000   -999.250000 
  2398.790000     66.372604     74.077698      3.825800   -999.250000   -999.250000      0.726600      0.039000      1.000000   -999.250000   -999.250000   -999.250000 
  2399.290000     66.956497     78.321701      4.745200   -999.250000   -999.250000      0.740300      0.013000      1.000000   -999.250000   -999.250000   -999.250000 
  2399.790000     69.787704     86.281998      5.595300   -999.250000   -999.250000      0.806600      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2400.290000     72.620201    106.840103      5.823300   -999.250000   -999.250000      0.873000      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2400.790000     73.625496    107.228203      5.772000   -999.250000   -999.250000      0.896600      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2401.290000     72.524002     94.505203      5.583300   -999.250000   -999.250000      0.870700      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2401.790000     71.836998    106.589203      5.528400   -999.250000   -999.250000      0.854600      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2402.290000     72.144203    102.889999      6.316000   -999.250000   -999.250000      0.861800      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2402.790000     69.643700     93.900002      7.305800   -999.250000   -999.250000      0.803300      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2403.290000     66.435600     85.002098      7.668800   -999.250000   -999.250000      0.728100      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2403.790000     65.467606     81.773903      6.166700   -999.250000   -999.250000      0.705400      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2404.290000     69.149300    101.664597      5.008600   -999.250000   -999.250000      0.791700      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2404.790000     72.120895    111.558998      4.817500   -999.250000   -999.250000      0.861300      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2405.290000     72.846596    117.117599      5.255700   -999.250000   -999.250000      0.878300      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2405.790000     73.570999    121.488998      5.830000   -999.250000   -999.250000      0.895300      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2406.290000     73.448601    113.376602      5.704600   -999.250000   -999.250000      0.892400      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2406.790000     72.771202    108.882004      5.314200   -999.250000   -999.250000      0.876500      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2407.290000     72.093895    100.792397      4.364900   -999.250000   -999.250000      0.860700      0.004300      1.000000   -999.250000   -999.250000   -999.250000 
  2407.790000     70.430595     95.771103      3.962500   -999.250000   -999.250000      0.821700      0.010200      1.000000   -999.250000   -999.250000   -999.250000 
  2408.290000     69.743607    113.509697      3.843100   -999.250000   -999.250000      0.805600      0.014000      1.000000   -999.250000   -999.250000   -999.250000 
  2408.790000     70.897598    125.306999      3.244900   -999.250000   -999.250000      0.832600      0.008100      1.000000   -999.250000   -999.250000   -999.250000 
  2409.290000     71.199295    118.990700      2.848900   -999.250000   -999.250000      0.839700      0.006900      1.000000   -999.250000   -999.250000   -999.250000 
  2409.790000     70.794502    116.704498      2.794000   -999.250000   -999.250000      0.830200      0.008500      1.000000   -999.250000   -999.250000   -999.250000 
  2410.290000     71.386803    119.834900      2.743800   -999.250000   -999.250000      0.844100      0.006300      1.000000   -999.250000   -999.250000   -999.250000 
  2410.790000     70.564796    124.456001      2.977800   -999.250000   -999.250000      0.824800      0.009500      1.000000   -999.250000   -999.250000   -999.250000 
  2411.290000     70.019600    117.205902      3.343200   -999.250000   -999.250000      0.812100      0.012300      1.000000   -999.250000   -999.250000   -999.250000 
  2411.790000     70.186401    112.537498      3.777800   -999.250000   -999.250000      0.816000      0.011400      1.000000   -999.250000   -999.250000   -999.250000 
  2412.290000     71.617203    125.120796      4.213600   -999.250000   -999.250000      0.849500      0.005600      1.000000   -999.250000   -999.250000   -999.250000 
  2412.790000     72.623795    122.234802      4.302000   -999.250000   -999.250000      0.873100      0.003200      1.000000   -999.250000   -999.250000   -999.250000 
  2413.290000     73.488701    132.385300      4.109700   -999.250000   -999.250000      0.893300      0.001900      1.000000   -999.250000   -999.250000   -999.250000 
  2413.790000     73.932198    134.231705      3.579600   -999.250000   -999.250000      0.903700      0.001400      1.000000   -999.250000   -999.250000   -999.250000 
  2414.290000     74.376999    129.663895      3.315700   -999.250000   -999.250000      0.914200      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2414.790000     74.539604    129.401093      4.448800   -999.250000   -999.250000      0.918000      0.000900      1.000000   -999.250000   -999.250000   -999.250000 
  2415.290000     74.422699    117.093697      5.923400   -999.250000   -999.250000      0.915200      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2415.790000     72.899902     90.918701      6.565700   -999.250000   -999.250000      0.879500      0.002700      1.000000   -999.250000   -999.250000   -999.250000 
  2416.290000     72.633804     88.829697      6.304200   -999.250000   -999.250000      0.873300      0.003200      1.000000   -999.250000   -999.250000   -999.250000 
  2416.790000     73.085503     96.935997      6.328100   -999.250000   -999.250000      0.883900      0.002400      1.000000   -999.250000   -999.250000   -999.250000 
  2417.290000     73.950401    107.230301      6.624200   -999.250000   -999.250000      0.904200      0.001400      1.000000   -999.250000   -999.250000   -999.250000 
  2417.790000     74.393898    109.655098      6.434400   -999.250000   -999.250000      0.914600      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2418.290000     73.987701    104.408501      6.240900   -999.250000   -999.250000      0.905000      0.001400      1.000000   -999.250000   -999.250000   -999.250000 
  2418.790000     74.018204     94.875198      6.613400   -999.250000   -999.250000      0.905800      0.001300      1.000000   -999.250000   -999.250000   -999.250000 
  2419.290000     73.619003     88.533997      7.255800   -999.250000   -999.250000      0.896400      0.001700      1.000000   -999.250000   -999.250000   -999.250000 
  2419.790000     70.412102     81.664001      7.483900   -999.250000   -999.250000      0.821300      0.002300      1.000000   -999.250000   -999.250000   -999.250000 
  2420.290000     66.923096     82.388298      7.918500   -999.250000   -999.250000      0.739500      0.003700      1.000000   -999.250000   -999.250000   -999.250000 
  2420.790000     66.376503     92.665802      9.114800   -999.250000   -999.250000      0.726700      0.007800      1.000000   -999.250000   -999.250000   -999.250000 
  2421.290000     67.241302     89.338402     10.312400   -999.250000   -999.250000      0.747000      0.008000      1.000000   -999.250000   -999.250000   -999.250000 
  2421.790000     65.865898     89.987999     11.024000   -999.250000   -999.250000      0.714700      0.015900      1.000000   -999.250000   -999.250000   -999.250000 
  2422.290000     65.601601     91.331802     10.967900   -999.250000   -999.250000      0.708500      0.017400      1.000000   -999.250000   -999.250000   -999.250000 
  2422.790000     66.193794     85.548897     10.779200   -999.250000   -999.250000      0.722400      0.015500      1.000000   -999.250000   -999.250000   -999.250000 
  2423.290000     65.794601     79.891899     10.805500   -999.250000   -999.250000      0.713100      0.016800      1.000000   -999.250000   -999.250000   -999.250000 
  2423.790000     64.686203     82.999298     10.824600   -999.250000   -999.250000      0.687100      0.020200      1.000000   -999.250000   -999.250000   -999.250000 
  2424.290000     65.840294     86.477203     10.844900   -999.250000   -999.250000      0.714100      0.017000      1.000000   -999.250000   -999.250000   -999.250000 
  2424.790000     64.457901     72.788498     11.210200   -999.250000   -999.250000      0.822000      0.010100      1.000000   -999.250000   -999.250000   -999.250000 
  2425.290000     57.599400     73.227898     12.822100   -999.250000   -999.250000      0.732100      0.048900      1.000000   -999.250000   -999.250000   -999.250000 
  2425.790000     55.093502     66.340599     15.197000   -999.250000   -999.250000      0.699300      0.056900      1.000000   -999.250000   -999.250000   -999.250000 
  2426.290000     45.846901     59.949001     17.709200   -999.250000   -999.250000      0.578100      0.069800      0.864500   -999.250000   -999.250000   -999.250000 
  2426.790000     24.941999     45.615799     24.444500   -999.250000   -999.250000      0.304100      0.116100      0.695200   -999.250000   -999.250000   -999.250000 
  2427.290000     14.290000     37.584400     39.492901   -999.250000   -999.250000      0.164500      0.151500      0.497400   -999.250000   -999.250000   -999.250000 
  2427.790000      9.959599     35.543301     68.258202   -999.250000   -999.250000      0.107800      0.160200      0.371000   -999.250000   -999.250000   -999.250000 
  2428.290000      9.553500     36.387501     84.377098   -999.250000   -999.250000      0.102400      0.159400      0.333800   -999.250000   -999.250000   -999.250000 
  2428.790000     13.376100     36.755402     87.326202   -999.250000   -999.250000      0.152500      0.150300      0.329600   -999.250000   -999.250000   -999.250000 
  2429.290000     17.892599     34.463001     84.078499   -999.250000   -999.250000      0.211700      0.138400      0.340900   -999.250000   -999.250000   -999.250000 
  2429.790000     21.426001     33.622700     68.341400   -999.250000   -999.250000      0.258000      0.129500      0.384300   -999.250000   -999.250000   -999.250000 
  2430.290000     25.943899     36.095001     38.133801   -999.250000   -999.250000      0.317200      0.121200      0.523000   -999.250000   -999.250000   -999.250000 
  2430.790000     35.235699     40.803200     20.031799   -999.250000   -999.250000      0.439000      0.100600      0.749400   -999.250000   -999.250000   -999.250000 
  2431.290000     52.674500     65.111702     10.909600   -999.250000   -999.250000      0.667600      0.069700      1.000000   -999.250000   -999.250000   -999.250000 
  2431.790000     66.601097     92.652100      8.643400   -999.250000   -999.250000      0.850100      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2432.290000     70.977097     95.910202      6.793900   -999.250000   -999.250000      0.798300      0.010100      1.000000   -999.250000   -999.250000   -999.250000 
  2432.790000     71.277405     97.267303      5.635700   -999.250000   -999.250000      0.804600      0.014300      1.000000   -999.250000   -999.250000   -999.250000 
  2433.290000     70.874100     99.467300      4.891800   -999.250000   -999.250000      0.796200      0.016800      1.000000   -999.250000   -999.250000   -999.250000 
  2433.790000     72.449402    103.125099      4.422600   -999.250000   -999.250000      0.829100      0.008700      1.000000   -999.250000   -999.250000   -999.250000 
  2434.290000     72.894295    100.931297      3.822400   -999.250000   -999.250000      0.838400      0.007100      1.000000   -999.250000   -999.250000   -999.250000 
  2434.790000     74.180496    105.278198      3.705400   -999.250000   -999.250000      0.865300      0.003900      1.000000   -999.250000   -999.250000   -999.250000 
  2435.290000     74.624001    112.915199      3.649300   -999.250000   -999.250000      0.874500      0.003100      1.000000   -999.250000   -999.250000   -999.250000 
  2435.790000     75.349800    118.514900      3.744800   -999.250000   -999.250000      0.889700      0.002100      1.000000   -999.250000   -999.250000   -999.250000 
  2436.290000     75.652802    117.381401      3.902400   -999.250000   -999.250000      0.896000      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2436.790000     73.849098    111.163300      4.060000   -999.250000   -999.250000      0.858400      0.004500      1.000000   -999.250000   -999.250000   -999.250000 
  2437.290000     72.459801    102.720398      4.426500   -999.250000   -999.250000      0.829300      0.008700      1.000000   -999.250000   -999.250000   -999.250000 
  2437.790000     74.350899    100.052200      4.720200   -999.250000   -999.250000      0.868800      0.003500      1.000000   -999.250000   -999.250000   -999.250000 
  2438.290000     76.458603    103.093903      5.012300   -999.250000   -999.250000      0.912900      0.001100      1.000000   -999.250000   -999.250000   -999.250000 
  2438.790000     76.637604    109.738800      5.172500   -999.250000   -999.250000      0.916600      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2439.290000     76.125305    100.434700      5.334000   -999.250000   -999.250000      0.905900      0.001300      1.000000   -999.250000   -999.250000   -999.250000 
  2439.790000     75.469803    100.210403      5.148000   -999.250000   -999.250000      0.892200      0.001900      1.000000   -999.250000   -999.250000   -999.250000 
  2440.290000     75.654297    113.187897      4.752800   -999.250000   -999.250000      0.896100      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2440.790000     75.838799    120.342102      4.223100   -999.250000   -999.250000      0.899900      0.001600      1.000000   -999.250000   -999.250000   -999.250000 
  2441.290000     75.307304    122.234703      3.758700   -999.250000   -999.250000      0.888800      0.002100      1.000000   -999.250000   -999.250000   -999.250000 
  2441.790000     75.648705    125.647499      3.434100   -999.250000   -999.250000      0.896000      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2442.290000     74.428703    124.357101      3.246700   -999.250000   -999.250000      0.870500      0.003400      1.000000   -999.250000   -999.250000   -999.250000 
  2442.790000     73.340897    115.528999      3.196400   -999.250000   -999.250000      0.847700      0.005800      1.000000   -999.250000   -999.250000   -999.250000 
  2443.290000     74.519501    113.389397      3.156000   -999.250000   -999.250000      0.872400      0.003200      1.000000   -999.250000   -999.250000   -999.250000 
  2443.790000     75.128098    117.580498      3.248300   -999.250000   -999.250000      0.885100      0.002300      1.000000   -999.250000   -999.250000   -999.250000 
  2444.290000     75.874298    117.230400      3.893200   -999.250000   -999.250000      0.900700      0.001500      1.000000   -999.250000   -999.250000   -999.250000 
  2444.790000     75.494293    112.570702      3.916300   -999.250000   -999.250000      0.892700      0.001900      1.000000   -999.250000   -999.250000   -999.250000 
  2445.290000     74.974701     92.839203      4.007200   -999.250000   -999.250000      0.881900      0.002600      1.000000   -999.250000   -999.250000   -999.250000 
  2445.790000     75.026901     85.105598      4.167400   -999.250000   -999.250000      0.883000      0.002500      1.000000   -999.250000   -999.250000   -999.250000 
  2446.290000     74.776299     81.552300      4.813700   -999.250000   -999.250000      0.877700      0.002800      1.000000   -999.250000   -999.250000   -999.250000 
  2446.790000     75.679504     89.186501      5.595800   -999.250000   -999.250000      0.896600      0.001700      1.000000   -999.250000   -999.250000   -999.250000 
  2447.290000     75.574898     78.912903      4.927600   -999.250000   -999.250000      0.894400      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2447.790000     74.633003     55.651798      3.770700   -999.250000   -999.250000      0.874700      0.003100      1.000000   -999.250000   -999.250000   -999.250000 
  2448.290000     74.971695     93.151100      5.178700   -999.250000   -999.250000      0.881800      0.002600      1.000000   -999.250000   -999.250000   -999.250000 
  2448.790000     75.577499    106.000504      5.825000   -999.250000   -999.250000      0.894500      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2449.290000     75.059700     98.334198      5.985200   -999.250000   -999.250000      0.883700      0.002400      1.000000   -999.250000   -999.250000   -999.250000 
  2449.790000     73.421097     93.380096      6.076100   -999.250000   -999.250000      0.849400      0.005600      1.000000   -999.250000   -999.250000   -999.250000 
  2450.290000     71.639297     83.829498      6.583900   -999.250000   -999.250000      0.812200      0.012300      1.000000   -999.250000   -999.250000   -999.250000 
  2450.790000     74.073700     94.121201      6.051600   -999.250000   -999.250000      0.863000      0.004100      1.000000   -999.250000   -999.250000   -999.250000 
  2451.290000     76.645798    102.779900      5.450000   -999.250000   -999.250000      0.916800      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2451.790000     76.690804    109.471703      4.503500   -999.250000   -999.250000      0.917700      0.000900      1.000000   -999.250000   -999.250000   -999.250000 
  2452.290000     77.439796    119.208801      3.694100   -999.250000   -999.250000      0.933400      0.000600      1.000000   -999.250000   -999.250000   -999.250000 
  2452.790000     76.638397    121.600601      3.571000   -999.250000   -999.250000      0.916600      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2453.290000     76.687904    123.700104      3.600800   -999.250000   -999.250000      0.917700      0.000900      1.000000   -999.250000   -999.250000   -999.250000 
  2453.790000     76.294106    120.541702      3.691700   -999.250000   -999.250000      0.909400      0.001200      1.000000   -999.250000   -999.250000   -999.250000 
  2454.290000     76.635506    116.519699      4.061000   -999.250000   -999.250000      0.916600      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2454.790000     76.384903    123.397903      4.359700   -999.250000   -999.250000      0.911300      0.001100      1.000000   -999.250000   -999.250000   -999.250000 
  2455.290000     77.288101    113.883301      4.866100   -999.250000   -999.250000      0.930200      0.000600      1.000000   -999.250000   -999.250000   -999.250000 
  2455.790000     75.930405     94.886002      5.512400   -999.250000   -999.250000      0.901800      0.001500      1.000000   -999.250000   -999.250000   -999.250000 
  2456.290000     74.553398     93.861000      6.434300   -999.250000   -999.250000      0.873100      0.003200      1.000000   -999.250000   -999.250000   -999.250000 
  2456.790000     75.589798     92.127800      7.357600   -999.250000   -999.250000      0.894700      0.001800      1.000000   -999.250000   -999.250000   -999.250000 
  2457.290000     73.113907     82.060402      7.656300   -999.250000   -999.250000      0.843000      0.002000      1.000000   -999.250000   -999.250000   -999.250000 
  2457.790000     71.880196     85.939301      7.816500   -999.250000   -999.250000      0.817200      0.001400      1.000000   -999.250000   -999.250000   -999.250000 
  2458.290000     73.766502     97.198502      8.116500   -999.250000   -999.250000      0.856600      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2458.790000     74.361397     97.857803      8.414800   -999.250000   -999.250000      0.869100      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2459.290000     71.610199     94.175903      8.714800   -999.250000   -999.250000      0.811600      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2459.790000     72.213203     85.972298      8.663200   -999.250000   -999.250000      0.824200      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2460.290000     71.838600     85.997704      8.618300   -999.250000   -999.250000      0.816300      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2460.790000     73.289902     94.084000      8.357500   -999.250000   -999.250000      0.846700      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2461.290000     74.881706     98.516502      8.387300   -999.250000   -999.250000      0.879900      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2461.790000     73.942497     97.699898      8.479600   -999.250000   -999.250000      0.860300      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2462.290000     70.896698     93.481400      8.778300   -999.250000   -999.250000      0.796700      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2462.790000     70.086098     87.779602      8.728000   -999.250000   -999.250000      0.779700      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2463.290000     71.129799     89.278397      8.199700   -999.250000   -999.250000      0.801500      0.000100      1.000000   -999.250000   -999.250000   -999.250000 
  2463.790000     72.859200     93.653397      7.598100   -999.250000   -999.250000      0.837700      0.002500      1.000000   -999.250000   -999.250000   -999.250000 
  2464.290000     75.712196    101.691101      6.927300   -999.250000   -999.250000      0.897300      0.001700      1.000000   -999.250000   -999.250000   -999.250000 
  2464.790000     77.584801    103.622498      6.257800   -999.250000   -999.250000      0.936400      0.000500      1.000000   -999.250000   -999.250000   -999.250000 
  2465.290000     77.909698    106.161400      5.794700   -999.250000   -999.250000      0.943200      0.000400      1.000000   -999.250000   -999.250000   -999.250000 
  2465.790000     78.223701    108.235001      5.402200   -999.250000   -999.250000      0.949800      0.000300      1.000000   -999.250000   -999.250000   -999.250000 
  2466.290000     77.576401    104.456902      5.139200   -999.250000   -999.250000      0.936200      0.000500      1.000000   -999.250000   -999.250000   -999.250000 
  2466.790000     76.912704    110.714600      4.955800   -999.250000   -999.250000      0.922400      0.000800      1.000000   -999.250000   -999.250000   -999.250000 
  2467.290000     76.967705    108.162102      4.775200   -999.250000   -999.250000      0.923500      0.000800      1.000000   -999.250000   -999.250000   -999.250000 
  2467.790000     77.011803    113.172302      4.658300   -999.250000   -999.250000      0.924400      0.000800      1.000000   -999.250000   -999.250000   -999.250000 
  2468.290000     77.055794    123.258499      4.544200   -999.250000   -999.250000      0.925400      0.000700      1.000000   -999.250000   -999.250000   -999.250000 
  2468.790000     76.537994    121.367996      4.077100   -999.250000   -999.250000      0.914500      0.001000      1.000000   -999.250000   -999.250000   -999.250000 
  2469.290000     76.290100    117.466103      3.957500   -999.250000   -999.250000      0.909400      0.001200      1.000000   -999.250000   -999.250000   -999.250000 
  2469.790000     76.349800    113.076103      3.909900   -999.250000   -999.250000      0.910600      0.001200      1.000000   -999.250000   -999.250000   -999.250000 
  2470.290000     75.829201    116.384697      4.009000   -999.250000   -999.250000      0.899700      0.001600      1.000000   -999.250000   -999.250000   -999.250000 
  2470.790000     75.036102    111.725601      4.101300   -999.250000   -999.250000      0.883200      0.002500      1.000000   -999.250000   -999.250000   -999.250000 
  2471.290000     73.813293    117.305801      3.983100   -999.250000   -999.250000      0.857600      0.004600      1.000000   -999.250000   -999.250000   -999.250000 
  2471.790000     73.425003    115.042397      3.866300   -999.250000   -999.250000      0.849500      0.005600      1.000000   -999.250000   -999.250000   -999.250000 
  2472.290000     74.889999    110.462700      3.674800   -999.250000   -999.250000      0.880100      0.002700      1.000000   -999.250000   -999.250000   -999.250000 
  2472.790000     74.933998    118.334999      3.566100   -999.250000   -999.250000      0.881000      0.002600      1.000000   -999.250000   -999.250000   -999.250000 
  2473.290000     75.402199    129.080002      3.726200   -999.250000   -999.250000      0.890800      0.002000      1.000000   -999.250000   -999.250000   -999.250000 
  2473.790000     76.288902    108.670998      3.749300   -999.250000   -999.250000      0.909300      0.001200      1.000000   -999.250000   -999.250000   -999.250000 
  2474.290000     75.490196     98.385399      4.047900   -999.250000   -999.250000      0.892600      0.001900      1.000000   -999.250000   -999.250000   -999.250000 
  2474.790000     73.978294    108.962502      4.694200   -999.250000   -999.250000      0.861100      0.004300      1.000000   -999.250000   -999.250000   -999.250000 
  2475.290000     74.443695    105.161102      5.616200   -999.250000   -999.250000      0.870800      0.003400      1.000000   -999.250000   -999.250000   -999.250000 
  2475.790000     67.621300     88.757599      6.538100   -999.250000   -999.250000      0.728200      0.013600      1.000000   -999.250000   -999.250000   -999.250000 
